pose_time;vehicle_id;position;orientation;
1518005896835883999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005897003468999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005897254945999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005897422552999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005897590181000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005897841634999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005898009173000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005898260607999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005898428209999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005898595769999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005898847248999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005899014862999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005899182391999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005899433896999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005899601533999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005899852934999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005900020528999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005900188153999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005900439508999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005900607114000;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005900858518999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005901026187999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005901193816999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005901445121999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005901612834000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005901864080999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005902031752999;0;-1.69578,0.214976,17.733;0.0204004,0.999706,-4.77126e-05,0.0131268
1518005902199450999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005902450802999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005902618352999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005902786041999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005903037497000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005903205070999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005903456509999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005903624061999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005903791698999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005904043064999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005904210715999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005904462147999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005904629784999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005904797346999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005905048790999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005905216385999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005905384022999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005905635434000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005905803023999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906054459999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906222073000;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906389703999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
1518005906557305999;0;-1.68847,0.218658,17.6924;-0.0608989,0.995282,-0.0724338,0.0214014
